dept_id,name,title,profile_url,source
hec_montreal_lsco,Applied Economics,Faculty by academic department,https://www.hec.ca/en/departments/department-applied-economics/faculty-list,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,Decision Sciences,Faculty by academic department,https://www.hec.ca/en/departments/department-decision-sciences/faculty-list,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,Human Resources Management,Faculty by academic department,https://www.hec.ca/en/departments/department-human-resources-management/faculty-list,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,Information Technologies,Faculty by academic department,https://www.hec.ca/en/departments/department-information-technologies/faculty-list,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,International Business,Faculty by academic department,https://www.hec.ca/en/departments/department-international-business/faculty-list,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,Adjunct Professors,Emeritus Professors,https://www.hec.ca/en/profs/adjunct-professors,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
hec_montreal_lsco,Honorary Professors,Emeritus Professors,https://www.hec.ca/en/profs/honorary-professors,https://www.hec.ca/en/profs/index.html?department=logistics-operations-management
